cases/pglib-opf/pglib_opf_case9241_pegase.m
knitro
ACT
[warn | PowerModels]: reversing the orientation of branch 8997 (1760, 9121) to be consistent with other parallel branches
[info | PowerModels]: removing 1 cost terms from generator 1252: [2384.348, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 501: [2968.4152, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 825: [3876.3809, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1190: [5832.3546, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1421: [2982.9633999999996, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 318: [3418.748, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 292: [2539.4698000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 20: [2019.6290999999999, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1193: [3953.9121, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 708: [3165.2938, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 533: [4028.7187000000004, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 837: [2356.305, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 749: [5083.7256, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1098: [4477.8872, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 622: [2213.4451, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 123: [2863.3061000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 616: [1699.8654, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 300: [3250.928, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1000: [3008.7684, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1024: [4357.9839999999995, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1018: [3314.6429, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1216: [2932.3123, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 601: [548.6979, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1217: [5776.2494, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1170: [2082.5967, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 423: [3089.3845, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 317: [2173.5968, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1274: [1657.395, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 863: [2108.5930000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 316: [4751.69, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 463: [4994.223800000001, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 617: [2902.6277, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1294: [2875.5502, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 263: [11234.3575, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 295: [4190.0986, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1038: [1628.865, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 181: [3280.0815999999995, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 386: [3463.6987, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 368: [3710.0079, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 802: [4801.4027, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 913: [3133.1492000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1016: [3402.5545, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 85: [8761.7497, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 568: [3904.3283, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 30: [1995.7222000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 309: [2767.1395, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 569: [3322.8707999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1422: [740.0643, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1438: [2704.8389, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1060: [3208.3875, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1391: [1894.7855, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 642: [3528.6071, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 828: [2897.4757, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 589: [3362.7204999999994, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 930: [2677.639, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1137: [3098.1888000000004, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1286: [3457.784, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 75: [2715.2413, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1270: [3893.3805999999995, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 669: [4052.7656, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1207: [2770.4264, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 460: [5305.4174, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 537: [2713.2763, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 858: [3486.4998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1268: [3168.4066000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 208: [4328.7917, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 688: [2630.9374, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 840: [4061.7165999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 855: [1660.2203, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 224: [1749.9286000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 711: [3857.0034, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1442: [4117.7627999999995, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 797: [3409.4839, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 867: [11435.5193, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1257: [412.72679999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1258: [3833.3500999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1337: [3263.2615, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 738: [2946.4538000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 879: [3007.4835, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1099: [1188.2267000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 699: [2817.304, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 687: [4030.5562999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 225: [2036.1834000000001, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 830: [1865.8799, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1036: [3087.8373, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1192: [4351.661, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 161: [3437.3029, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1401: [1978.3323, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 692: [2484.215, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 712: [3430.3925999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1327: [4388.216, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1430: [2310.2515, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 142: [4132.9283, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 637: [1915.2065, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 995: [1648.052, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 968: [1564.7101, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1359: [2771.2042, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 432: [673.563, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 113: [10762.0093, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 492: [4231.8611, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 445: [3641.4149, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 322: [672.9397, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 269: [3469.1068, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1380: [4354.431799999999, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 588: [4089.4351, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 555: [3536.2785000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 892: [1926.323, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1281: [2847.3181, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1111: [1796.9642000000001, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 794: [3734.326, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 663: [3132.0048, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1315: [2584.8034, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1326: [3414.9887, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 873: [3093.4433, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 628: [2943.2633, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 171: [3406.1290999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 646: [4381.371, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 653: [2377.172, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 345: [2606.7362, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1154: [3281.6110000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 319: [3569.2039, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 478: [4011.0581, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 502: [2091.7671, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 748: [756.2486, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 312: [4246.6732, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 758: [4466.7432, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 567: [4102.385499999999, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1055: [2909.1695999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 621: [1481.6477, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 67: [2329.5725, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 831: [3347.9967, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 344: [621.7539999999999, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1414: [4646.2109, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 535: [4869.8519, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 452: [3363.5728999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 639: [2613.5417, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 109: [4593.052500000001, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 320: [2026.4056, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1119: [5059.5976, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 217: [3627.988, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1187: [4394.086200000001, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1063: [765.2114, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 821: [3452.4916, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1341: [2872.6986, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 933: [4474.4744, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 760: [3745.0727, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1300: [3821.3052, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 789: [4004.0829000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 820: [2821.8235, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 765: [3120.1920999999998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1385: [3663.0583, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1209: [2237.5713, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 662: [2704.0504, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 659: [5434.9461, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 358: [2682.7773, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1061: [11514.1198, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 783: [2654.4768, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 541: [3465.4333, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 862: [4576.8548, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1365: [5734.5732, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 234: [4374.8303, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 205: [3926.0764000000004, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1304: [3194.1122, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 298: [698.6078, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 816: [2627.0782, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 927: [2300.9591, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 164: [3447.6474000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1378: [2129.4288, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 380: [4038.8639, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1203: [5135.5039, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 126: [3209.5756, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 226: [741.9607, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1230: [2102.4235999999996, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 553: [3484.7614, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 951: [2347.5578, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 985: [2806.9879, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1030: [3921.6738, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 644: [1697.3389000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 689: [3138.57, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1161: [2795.853, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1096: [4472.9286, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1173: [4279.9044, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1182: [3294.3199999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 512: [3317.5712, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1371: [4223.7649, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 471: [5297.3924, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 493: [6149.8828, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1390: [4070.6985000000004, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 361: [2355.2361, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1397: [3139.8181, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1140: [742.7984, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 397: [2974.0096000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 808: [1987.3221, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1026: [2702.9058, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 4: [3296.3567, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 221: [2637.1064, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1357: [2257.9099, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 210: [4024.951, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 750: [2004.7891, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 690: [2498.22, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 134: [703.3043, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 133: [2075.3305, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 240: [2613.9482000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 329: [12016.1975, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1400: [2808.0952, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 373: [3432.1378000000004, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 574: [5570.2231, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 246: [2216.5908, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 466: [3325.3599, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 753: [4059.7293999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 560: [3191.2891, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 679: [3204.3028999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 375: [1275.1011999999998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 307: [4265.145299999999, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 880: [3052.6205999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 565: [2620.6807000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 538: [1747.9206000000001, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 411: [3301.4463, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1392: [4761.9202000000005, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1275: [4538.4633, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 132: [760.7693, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 470: [3000.1628, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 800: [2332.8954, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1040: [3025.4975999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 618: [5037.5409, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 733: [1485.1498, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 119: [1600.05, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 839: [2917.2893, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 42: [6245.7256, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 28: [2222.3030000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 781: [883.4906, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 381: [1735.1286000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 439: [2742.3574, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 347: [3173.7711999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 897: [3341.9418, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 290: [3785.9963000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 409: [2814.0027, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 314: [3448.209, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 163: [3092.7221, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 481: [2397.1945, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 281: [1975.8363, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 847: [4794.7432, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 730: [2824.2087, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 25: [3110.7941, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 114: [3733.7555, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1338: [5158.8042000000005, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 681: [2290.304, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 31: [1952.1714, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 274: [2594.8991, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 865: [2121.3155, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 888: [1157.7572, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 484: [3025.5894000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 986: [764.1345, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 956: [3188.2959, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1009: [2898.3566, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 412: [1688.5515000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 479: [4905.7755, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 352: [760.2855, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 150: [3205.3825, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1287: [2461.2273, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1436: [2604.0866, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 983: [2075.9363, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1292: [10588.9352, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 756: [2968.022, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 330: [1694.3169999999998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1352: [2959.3726, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 864: [1956.2099, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 310: [2230.5849, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1025: [3188.0507000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 677: [5742.2527, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 946: [1329.0083, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1324: [2894.9591, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 377: [2863.5344, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 725: [808.0448, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 907: [4457.6672, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 585: [2369.858, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 124: [3184.7313, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1197: [2127.9474, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 939: [2764.3284000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1330: [2458.8632000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 70: [3795.4064000000003, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1042: [2179.7476, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1116: [1303.3554000000001, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1215: [4757.0995, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 903: [2696.8595, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 338: [3103.8824, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 198: [1817.7738000000002, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1234: [2195.7446999999997, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1123: [2745.6439, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1006: [656.9970999999999, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 348: [4698.5454, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1335: [2329.8496, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 144: [1475.4364, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 649: [4189.062599999999, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1008: [2026.2288999999998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 271: [2050.6253, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1416: [4427.1813, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 434: [3669.7772, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 604: [3012.779, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1107: [2010.3188, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 998: [1776.5087999999998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 563: [2440.7998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 655: [2242.1253, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 336: [3965.0903999999996, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 732: [3705.5036, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 603: [1537.0006999999998, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 414: [3460.6246, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 710: [2862.0015, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 1138: [4471.6156, 0.0]
[info | PowerModels]: removing 1 cost terms from generator 306: [1030.5921, 0.0]

=======================================
          Commercial License
         Artelys Knitro 12.2.2
=======================================

Knitro presolve eliminated 2681 variables and 2691 constraints.

datacheck:               0
hessian_no_f:            1
par_numthreads:          1
Knitro changing algorithm from AUTO to 1.
Knitro changing bar_initpt from AUTO to 3.
Knitro changing bar_murule from AUTO to 4.
Knitro changing bar_penaltycons from AUTO to 0.
Knitro changing bar_penaltyrule from AUTO to 2.
Knitro changing bar_switchrule from AUTO to 2.
Knitro changing linesearch from AUTO to 1.
Knitro changing linsolver from AUTO to 5.
Knitro shifted start point to satisfy presolved bounds (3025 variables).
Knitro fixing 1912 variables eliminated from the presolve.
Knitro reinitializing 10 variables eliminated from the presolve.

Problem Characteristics                                 (   Presolved)
-----------------------
Objective goal:  Minimize
Objective type:  linear
Number of variables:                             113982 (      111301)
    bounded below only:                               0 (        1165)
    bounded above only:                               0 (        4802)
    bounded below and above:                     104741 (       72684)
    fixed:                                            0 (           0)
    free:                                          9241 (       32650)
Number of constraints:                           171605 (      168914)
    linear equalities:                            82679 (       79998)
    quadratic equalities:                         14207 (       14207)
    gen. nonlinear equalities:                    14207 (       14207)
    linear one-sided inequalities:                28414 (       28404)
    quadratic one-sided inequalities:             32098 (       32098)
    gen. nonlinear one-sided inequalities:            0 (           0)
    linear two-sided inequalities:                    0 (           0)
    quadratic two-sided inequalities:                 0 (           0)
    gen. nonlinear two-sided inequalities:            0 (           0)
Number of nonzeros in Jacobian:                  561110 (      553527)
Number of nonzeros in Hessian:                   158679 (      156757)

  Iter      Objective      FeasError   OptError    ||Step||    CGits 
--------  --------------  ----------  ----------  ----------  -------
       0    5.727456e+06   2.836e+01
      10    8.185985e+06   8.835e-01   3.556e+04   1.147e+01        0
      20    6.483800e+06   8.630e-04   3.094e+03   1.290e+01        0
      30    6.317180e+06   2.065e-04   1.546e+04   3.175e+00        0
      40    6.297744e+06   1.183e-02   5.127e+03   6.000e-01        0
      50    6.289469e+06   1.037e-02   3.903e+03   1.165e+00        0
      60    6.281237e+06   2.615e-02   3.403e+03   3.029e+00        1
      70    6.276720e+06   1.544e-02   4.689e+03   3.298e-01        0
      80    6.274239e+06   8.468e-03   4.379e+03   3.727e-01        0
      90    6.269687e+06   1.881e-02   2.474e+03   3.246e-01        0
     100    6.263130e+06   5.176e-02   2.844e+03   2.618e-01        0
     110    6.259882e+06   4.389e-02   2.457e+03   4.775e+00        1
     120    6.254919e+06   3.634e-02   1.991e+03   9.890e-02        0
     130    6.252164e+06   3.129e-02   1.426e+03   6.308e+00        1
     140    6.251791e+06   2.007e-02   1.561e+03   6.105e-02        0
     150    6.250547e+06   3.024e-02   1.403e+03   4.947e-02        0
     160    6.250005e+06   2.056e-02   1.295e+03   3.022e-02        0
     170    6.250048e+06   1.130e-02   1.090e+03   7.671e-02        0
     180    6.249852e+06   5.948e-03   1.242e+03   2.943e-01        0
     190    6.249735e+06   2.237e-03   8.901e+02   6.530e-02        0
     200    6.249792e+06   2.023e-03   4.030e+03   1.790e-01        0
     210    6.249699e+06   3.315e-04   1.177e+03   1.180e-01        0
     220    6.249717e+06   1.156e-03   1.770e+03   2.322e+00        1
     230    6.250244e+06   2.821e-03   9.307e+02   2.313e+00        1
     240    6.250171e+06   7.231e-04   2.238e+03   1.241e-01        0
     250    6.250585e+06   8.275e-04   9.489e+02   2.615e-02        0
     260    6.250466e+06   3.468e-05   2.854e+01   1.396e-01        0
     270    6.253045e+06   5.731e-05   2.854e+01   1.917e-01        0
     280    6.254355e+06   5.317e-05   2.854e+01   1.026e-01        0
     290    6.256691e+06   7.172e-05   3.543e+01   3.176e+00        1
     300    6.261047e+06   4.936e-04   6.634e+01   1.389e+00        0
